1329,6626.0
1330,6914.0
1331,7170.0
1332,8083.0
1333,8316.5
1334,8168.0
1335,8832.0
1336,10781.0
1337,13160.0
1338,13640.5
1339,13358.5
1340,11463.5
1341,8481.5
1342,6066.0
1343,4662.5
1344,4539.5
1345,4757.0
1346,4603.0
1347,4655.0
1348,4918.5
1349,5991.5
1350,9185.5
1351,13697.5
1352,14266.0
1353,14391.0
1354,15248.5
1355,15390.0
1356,15729.0
1357,15598.0
1358,15658.5
1359,16437.0
1360,18881.0
1361,20391.5
1362,20308.5
1363,19684.0
1364,19075.0
1365,15853.5
1366,11638.0
1367,7985.5
1368,8165.0
1369,8466.0
1370,7389.5
1371,7442.5
1372,7857.5
1373,10854.0
1374,13953.5
1375,18479.5
1376,19428.5
1377,19356.0
1378,18524.5
1379,19059.5
1380,19389.5
1381,19395.0
1382,19216.0
1383,19058.0
1384,19126.5
1385,21320.5
1386,20500.5
1387,20530.5
1388,20434.0
1389,17026.0
1390,12189.5
1391,8255.0
1392,8118.5
1393,7849.0
1394,7859.5
1395,7753.5
1396,7493.0
1397,7488.0
1398,10426.0
1399,13846.0
1400,14028.0
1401,14145.0
1402,13121.0
1403,13115.5
1404,13074.5
1405,13622.5
1406,13634.0
1407,13772.5
1408,15115.0
1409,16621.0
1410,16556.0
1411,14871.5
1412,13268.0
1413,10119.0
1414,7178.0
1415,4259.5
1416,3552.0
1417,3457.0
1418,3130.5
1419,3397.0
1420,3772.0
1421,4482.5
1422,6196.0
1423,9859.0
1424,10917.5
1425,11776.5
1426,12104.5
1427,12845.5
1428,13758.0
1429,13241.5
1430,12629.5
1431,12350.0
1432,13652.5
1433,14846.0
1434,15594.0
1435,13678.0
1436,10452.5
1437,7503.0
1438,5974.0
1439,2934.0
1440,2703.5
1441,2556.5
1442,2420.5
1443,2440.5
1444,2402.5
1445,2984.5
1446,5677.5
1447,8694.0
1448,10937.5
1449,12373.5
1450,13307.0
1451,13916.0
1452,14039.5
1453,13641.5
1454,13132.5
1455,12479.0
1456,12903.5
1457,14291.5
1458,14904.5
1459,13107.0
1460,10181.5
1461,7438.0
1462,5868.5
1463,3771.0
1464,3188.0
1465,3472.5
1466,3167.0
1467,3088.5
1468,2966.5
1469,2952.0
1470,3302.5
1471,5502.0
1472,7925.0
1473,10573.5
1474,11661.5
1475,12273.0
1476,12352.0
1477,12291.0
1478,12113.5
1479,11919.5
1480,12775.5
1481,14814.5
1482,14870.5
1483,13898.5
1484,12691.5
1485,10171.5
1486,7575.0
1487,6237.5
1488,5953.5
1489,5756.5
1490,5099.0
1491,5242.0
1492,4874.5
1493,4942.5
1494,5478.5
1495,6434.5
1496,7657.0
1497,9896.5
1498,11844.5
1499,12614.5
1500,12950.5
1501,13124.5
1502,12810.5
1503,13813.0
1504,15199.5
1505,16555.0
1506,17004.0
