2142,154.0
2143,275.5
2144,370.5
2145,357.0
2146,270.0
2147,126.0
2148,108.0
2149,107.0
2150,107.5
2151,124.5
2152,374.5
2153,632.5
2154,689.0
2155,661.0
2156,380.5
2157,189.0
2158,129.0
2159,107.5
2160,132.0
2161,243.0
2162,266.5
2163,220.0
2164,131.0
2165,140.5
2166,109.5
2167,130.5
2168,206.0
2169,231.0
2170,215.0
2171,167.5
2172,116.5
2173,87.0
2174,87.0
2175,87.0
2176,154.0
2177,410.0
2178,418.0
2179,383.0
2180,273.5
2181,207.0
2182,194.0
2183,164.5
2184,129.0
2185,107.0
2186,106.0
2187,107.0
2188,107.5
2189,125.0
2190,114.5
2191,110.5
2192,194.5
2193,218.0
2194,125.0
2195,72.5
2196,66.0
2197,58.0
2198,58.0
2199,66.0
2200,161.0
2201,312.5
2202,356.0
2203,357.0
2204,234.0
2205,134.5
2206,139.5
2207,136.5
2208,138.0
2209,135.5
2210,135.5
2211,133.0
2212,133.5
2213,153.0
2214,150.0
2215,178.0
2216,341.0
2217,244.5
2218,107.0
2219,46.5
2220,45.0
2221,51.5
2222,90.5
2223,145.0
2224,187.5
2225,308.0
2226,352.5
2227,362.0
2228,219.5
2229,132.5
2230,135.0
2231,131.0
2232,124.0
2233,135.0
2234,139.0
2235,136.5
2236,129.5
2237,151.0
2238,219.0
2239,446.5
2240,512.0
2241,346.0
2242,293.5
2243,253.5
2244,147.0
2245,157.0
2246,164.0
2247,168.5
2248,247.0
2249,420.5
2250,449.5
2251,448.0
2252,303.0
2253,228.0
2254,236.0
2255,229.0
2256,231.0
2257,229.5
2258,227.0
2259,227.5
2260,312.0
2261,331.5
2262,408.5
2263,545.0
2264,413.5
2265,369.0
2266,234.5
2267,172.0
2268,143.0
2269,140.5
2270,167.0
2271,177.0
2272,295.5
2273,348.5
2274,519.0
2275,506.0
2276,405.5
2277,264.5
2278,241.5
2279,224.0
2280,225.0
2281,222.0
2282,222.0
2283,253.0
2284,265.0
2285,360.5
2286,340.5
2287,291.5
2288,275.5
2289,220.0
2290,151.5
2291,137.0
2292,122.5
2293,112.5
2294,164.5
2295,204.0
2296,293.5
2297,426.5
2298,365.5
2299,343.5
2300,300.0
2301,241.0
2302,222.0
2303,187.0
2304,166.5
2305,166.0
2306,166.0
2307,183.0
2308,192.0
2309,240.0
2310,305.5
2311,407.0
2312,527.0
2313,525.0
2314,342.0
2315,225.5
2316,183.5
2317,189.0
2318,196.0
2319,244.5
2320,350.5
2321,588.0
2322,605.5
2323,603.5
2324,392.0
2325,252.5
2326,271.5
2327,263.5
2328,243.5
2329,212.0
2330,211.0
2331,211.0
2332,214.5
2333,316.0
2334,384.0
2335,422.0
2336,572.0
2337,547.5
2338,490.0
2339,416.5
2340,234.5
2341,174.0
2342,175.0
2343,181.5
2344,454.0
2345,657.0
2346,659.0
2347,639.5
2348,376.5
2349,228.0
2350,243.5
2351,248.0
2352,232.0
2353,228.5
2354,210.0
2355,209.0
2356,226.5
2357,293.5
2358,358.5
2359,672.0
2360,747.5
2361,722.0
2362,665.0
2363,588.5
2364,471.5
2365,448.0
2366,486.5
2367,564.5
2368,615.0
2369,557.5
2370,463.0
2371,396.5
2372,244.0
2373,188.5
2374,182.0
2375,155.5
2376,133.0
2377,127.5
2378,129.0
2379,130.0
2380,126.5
2381,130.0
2382,182.0
2383,218.0
2384,351.5
2385,562.5
2386,474.5
2387,308.5
2388,149.0
2389,124.5
2390,134.0
2391,278.0
2392,396.5
2393,508.5
2394,649.5
2395,571.0
2396,428.0
2397,395.5
2398,262.0
2399,157.0
2400,153.5
2401,138.0
2402,134.5
2403,134.0
2404,173.5
2405,188.0
2406,334.0
2407,391.0
2408,533.5
2409,530.5
2410,464.5
2411,285.5
2412,239.0
2413,189.5
2414,235.5
2415,523.5
2416,689.5
2417,690.0
2418,678.0
2419,648.5
2420,448.5
2421,405.5
2422,229.5
2423,168.0
2424,147.5
2425,151.0
2426,157.5
2427,159.0
2428,178.5
2429,182.5
2430,248.5
2431,385.5
2432,488.0
2433,525.5
2434,418.0
2435,311.5
2436,207.0
2437,160.5
2438,179.0
2439,221.5
2440,378.5
2441,553.5
2442,553.0
2443,452.0
2444,296.5
2445,246.0
2446,216.5
2447,160.5
2448,149.0
2449,147.5
2450,145.5
2451,143.5
2452,179.5
2453,216.0
2454,289.0
2455,402.5
2456,513.0
2457,515.5
2458,627.5
2459,578.5
2460,466.0
2461,447.5
2462,339.5
2463,398.0
2464,661.5
2465,666.5
2466,681.5
2467,696.5
2468,524.5
2469,378.0
2470,283.0
2471,215.0
2472,186.0
2473,153.5
2474,150.0
2475,102.0
2476,103.5
2477,101.5
2478,143.0
2479,218.5
2480,475.0
2481,292.5
2482,500.0
2483,397.0
2484,338.5
2485,330.0
2486,332.0
2487,394.5
2488,508.5
2489,515.0
2490,487.5
2491,418.0
2492,360.0
2493,325.5
2494,210.0
2495,181.0
2496,132.5
2497,126.0
2498,127.0
2499,137.5
2500,181.5
2501,229.5
2502,337.5
2503,373.0
2504,404.5
2505,404.5
2506,384.0
2507,327.5
2508,255.0
2509,169.0
2510,238.5
2511,277.5
2512,459.5
2513,560.0
2514,554.5
2515,448.0
2516,408.5
2517,329.5
2518,195.5
2519,148.0
2520,145.5
2521,144.5
2522,146.5
2523,133.0
2524,187.5
2525,289.0
2526,471.0
2527,497.0
2528,461.5
2529,466.0
2530,449.5
2531,414.5
2532,321.0
2533,249.5
2534,251.5
2535,280.0
2536,353.5
2537,377.5
2538,380.5
2539,365.0
2540,304.5
2541,298.5
2542,254.5
2543,233.0
2544,234.0
2545,232.0
2546,223.0
2547,241.0
2548,243.0
2549,299.5
2550,348.0
2551,353.0
2552,347.0
2553,331.5
2554,290.5
2555,309.0
2556,297.5
2557,298.0
2558,306.0
2559,309.5
2560,350.0
2561,365.0
2562,384.0
2563,385.5
2564,372.5
2565,322.5
2566,299.5
2567,293.0
2568,291.5
2569,292.0
2570,298.5
2571,342.0
2572,347.0
2573,420.0
2574,518.0
2575,601.0
2576,521.5
2577,510.5
2578,505.5
2579,508.0
2580,445.0
2581,407.0
2582,411.0
2583,455.0
2584,623.0
2585,684.0
2586,702.0
2587,625.0
2588,444.5
2589,358.0
2590,307.0
2591,304.5
2592,301.0
2593,300.0
2594,300.0
2595,316.0
2596,344.5
2597,422.0
2598,569.5
2599,582.5
2600,541.0
2601,453.5
2602,408.5
2603,487.5
2604,365.5
2605,361.0
2606,393.5
2607,445.0
2608,546.0
2609,636.0
2610,644.0
2611,597.5
2612,524.0
2613,411.0
2614,369.5
2615,368.5
2616,366.0
2617,345.0
2618,337.5
2619,347.0
2620,408.5
2621,486.0
2622,538.0
2623,541.5
2624,557.0
2625,443.5
2626,361.0
2627,340.0
2628,351.0
2629,356.5
2630,366.5
2631,394.5
2632,510.5
2633,567.5
2634,558.0
2635,551.0
2636,461.0
2637,392.5
2638,276.0
2639,268.0
2640,266.0
2641,248.0
2642,243.5
2643,243.0
2644,264.5
2645,348.0
2646,528.5
2647,538.0
2648,538.5
2649,494.5
2650,388.0
2651,362.0
2652,361.0
2653,341.5
2654,361.0
2655,413.0
2656,445.0
2657,534.0
2658,622.5
2659,626.0
2660,543.5
2661,403.0
2662,240.5
2663,193.5
2664,173.5
2665,168.5
2666,167.0
2667,171.0
2668,224.5
2669,302.5
2670,413.0
2671,429.5
2672,456.5
2673,461.0
2674,450.0
2675,371.5
2676,286.0
2677,267.0
2678,271.0
2679,379.5
2680,414.0
2681,464.0
2682,530.0
2683,561.0
2684,531.5
2685,334.5
2686,236.5
2687,175.5
2688,142.0
2689,142.0
2690,141.0
2691,176.5
2692,228.0
2693,270.0
2694,333.0
2695,481.5
2696,443.5
2697,467.5
2698,388.5
2699,302.0
2700,311.0
2701,321.0
2702,345.0
2703,390.5
2704,463.5
2705,445.0
2706,455.0
2707,381.0
2708,331.5
2709,321.5
2710,261.5
2711,188.5
2712,166.5
2713,163.0
2714,164.0
2715,162.0
2716,206.5
2717,313.0
2718,414.5
2719,444.0
2720,365.5
2721,324.0
2722,301.5
2723,288.5
2724,293.5
2725,292.0
2726,311.5
2727,470.5
2728,666.5
2729,695.0
2730,667.5
2731,658.5
2732,454.5
2733,347.5
2734,250.0
2735,207.0
2736,192.0
2737,179.5
2738,173.0
2739,193.5
2740,260.0
2741,367.0
2742,528.5
2743,576.0
2744,598.0
2745,596.5
2746,451.0
2747,392.5
2748,336.5
2749,262.5
2750,292.5
2751,433.0
2752,663.0
2753,707.0
2754,724.0
2755,702.0
2756,553.0
2757,400.0
2758,293.0
2759,254.0
2760,231.5
2761,229.5
2762,228.5
2763,238.0
2764,268.0
2765,343.0
2766,416.5
2767,522.5
2768,503.0
2769,512.5
2770,489.5
2771,365.5
2772,334.0
2773,340.5
2774,447.5
2775,438.5
2776,663.5
2777,721.5
2778,746.0
2779,723.0
2780,708.0
2781,523.0
2782,370.5
2783,287.0
2784,255.0
2785,247.0
2786,241.5
2787,263.5
2788,318.5
2789,407.0
2790,579.0
2791,689.0
2792,685.5
2793,514.5
2794,522.5
2795,480.5
2796,452.5
2797,476.0
2798,494.0
2799,529.5
2800,627.0
2801,739.5
2802,637.5
2803,448.0
2804,414.5
2805,331.5
2806,327.5
2807,285.5
2808,281.0
2809,261.5
2810,272.5
2811,271.0
2812,305.0
2813,383.5
2814,388.0
2815,478.5
2816,496.0
2817,684.0
2818,683.5
2819,572.5
2820,418.0
2821,330.0
2822,353.0
2823,403.0
2824,574.5
2825,722.5
2826,568.5
2827,452.0
2828,397.0
2829,340.5
2830,329.5
2831,326.5
2832,319.0
2833,261.0
2834,232.5
2835,234.0
2836,247.0
2837,295.0
2838,322.0
2839,503.0
2840,479.5
2841,479.5
2842,467.0
2843,348.5
2844,328.5
2845,306.5
2846,309.5
2847,370.0
2848,553.0
2849,707.5
2850,717.0
2851,592.5
2852,418.0
2853,379.0
2854,324.5
2855,290.5
2856,288.5
2857,289.5
2858,292.0
2859,293.0
2860,293.5
2861,328.5
2862,469.5
2863,511.0
2864,499.0
2865,405.5
2866,385.0
2867,342.5
2868,318.0
2869,319.0
2870,322.0
2871,352.5
2872,707.0
2873,741.0
2874,655.0
2875,583.0
2876,475.0
2877,254.0
2878,236.5
2879,233.5
2880,232.5
2881,218.5
2882,223.0
2883,222.5
2884,228.0
2885,224.0
2886,326.5
2887,477.0
2888,466.0
2889,408.5
2890,271.0
2891,260.5
2892,275.0
2893,274.0
2894,278.5
2895,332.5
2896,391.0
2897,411.5
2898,457.0
2899,471.0
2900,410.0
2901,269.0
2902,262.0
2903,260.5
2904,257.5
2905,256.5
2906,259.0
2907,267.0
2908,274.5
2909,308.0
2910,341.5
2911,599.0
2912,521.0
2913,451.5
2914,328.0
2915,311.5
2916,271.5
2917,250.5
2918,270.5
2919,316.5
2920,379.0
2921,427.0
2922,456.0
2923,482.5
2924,437.5
2925,319.0
2926,306.0
2927,354.5
2928,296.5
2929,296.0
2930,299.5
2931,307.0
2932,305.5
2933,353.0
2934,505.0
2935,711.5
2936,685.0
2937,454.5
2938,359.0
2939,267.0
2940,266.5
2941,267.0
2942,227.0
2943,254.5
2944,379.5
2945,500.0
2946,557.5
2947,510.5
2948,323.5
2949,293.0
2950,262.5
2951,265.5
2952,245.0
2953,226.0
2954,235.0
2955,243.5
2956,246.0
2957,361.5
2958,490.5
2959,542.0
2960,545.5
2961,397.0
2962,345.5
2963,320.0
2964,300.5
2965,291.5
2966,308.5
2967,348.5
2968,431.5
2969,517.0
2970,552.0
2971,553.5
2972,391.5
2973,322.5
2974,302.5
2975,301.0
2976,281.0
2977,287.5
2978,292.5
2979,291.5
2980,301.5
2981,318.5
2982,397.5
2983,523.0
2984,673.5
2985,378.0
2986,301.0
2987,263.5
2988,237.0
2989,238.0
2990,227.0
2991,244.0
2992,326.5
2993,499.0
2994,589.5
2995,613.5
2996,560.5
2997,449.0
2998,369.5
2999,307.5
3000,299.0
3001,287.0
3002,277.0
3003,274.0
3004,265.0
3005,265.5
3006,333.5
3007,659.5
3008,659.0
3009,589.5
3010,415.0
3011,290.5
3012,249.0
3013,251.0
3014,251.0
3015,263.5
3016,350.5
3017,489.5
3018,529.0
3019,609.5
3020,591.5
3021,537.0
3022,364.0
3023,339.0
3024,267.0
3025,248.0
3026,235.0
3027,233.0
3028,231.5
3029,247.0
3030,347.5
3031,401.5
3032,369.5
3033,351.0
3034,299.5
3035,284.0
3036,298.0
3037,277.0
3038,278.0
3039,286.5
3040,345.5
3041,463.5
3042,588.5
3043,729.0
3044,594.0
3045,450.0
3046,453.5
3047,391.5
3048,350.5
3049,331.5
3050,330.0
3051,248.0
3052,224.5
3053,270.0
3054,364.0
3055,431.5
3056,412.5
3057,351.5
3058,272.0
3059,269.5
3060,252.5
3061,251.5
3062,247.5
3063,277.0
3064,325.0
3065,574.0
3066,723.0
3067,651.5
3068,569.0
3069,356.5
3070,303.0
3071,265.5
3072,243.0
3073,229.0
3074,227.5
3075,233.0
3076,239.0
3077,296.5
3078,380.0
3079,403.0
3080,391.0
3081,370.5
3082,317.5
3083,307.5
3084,272.0
3085,246.5
3086,258.0
3087,310.0
3088,380.5
3089,386.0
3090,498.5
3091,527.5
3092,480.5
3093,319.0
3094,252.5
3095,252.5
3096,251.5
3097,227.0
3098,221.5
3099,229.5
3100,254.0
3101,333.0
3102,468.5
3103,683.0
3104,533.5
3105,126.0
3106,271.5
3107,312.5
3108,288.0
3109,287.5
3110,311.0
3111,360.5
3112,422.5
3113,438.0
3114,634.5
3115,710.0
3116,670.5
3117,461.5
3118,427.0
3119,368.5
3120,337.5
3121,308.5
3122,276.0
3123,204.5
3124,241.0
3125,266.5
3126,354.0
3127,469.5
3128,276.5
3129,270.5
3130,257.5
3131,229.0
3132,227.5
3133,229.0
3134,201.0
3135,286.0
3136,333.5
3137,613.0
3138,601.0
3139,607.0
3140,601.5
3141,366.5
3142,347.0
3143,265.0
3144,238.5
3145,205.5
3146,207.5
3147,208.0
3148,248.0
3149,274.0
3150,332.0
3151,392.5
3152,597.0
3153,612.5
3154,324.0
3155,290.0
3156,267.5
3157,268.5
3158,280.0
3159,313.0
3160,557.0
3161,639.5
3162,701.5
3163,684.5
3164,553.5
3165,344.5
3166,288.0
3167,244.5
3168,245.5
3169,205.5
3170,203.0
3171,202.0
3172,200.0
3173,239.5
3174,264.5
3175,323.5
3176,367.5
3177,442.0
3178,348.5
3179,255.0
3180,229.0
3181,227.0
3182,265.0
3183,344.5
3184,406.5
3185,674.0
3186,611.0
3187,612.0
3188,687.0
3189,499.0
3190,434.5
3191,372.5
3192,318.5
3193,192.0
3194,173.5
3195,170.5
3196,188.0
3197,232.0
3198,333.5
3199,401.5
3200,380.5
3201,304.0
3202,254.0
3203,198.0
3204,184.5
3205,196.0
3206,220.0
3207,299.0
3208,351.5
3209,545.0
3210,619.5
3211,625.5
3212,617.0
3213,339.0
3214,292.5
3215,266.0
3216,263.0
3217,227.5
3218,207.5
3219,205.5
3220,225.5
3221,284.0
3222,560.0
3223,573.0
3224,534.0
3225,374.5
3226,350.0
3227,233.5
3228,210.5
3229,181.5
3230,235.0
3231,374.5
3232,584.0
3233,548.5
3234,446.5
3235,417.0
3236,315.5
3237,218.0
3238,173.0
3239,124.0
3240,67.5
3241,64.5
3242,63.0
3243,59.5
3244,74.5
3245,264.5
3246,330.5
3247,356.0
3248,308.0
3249,254.0
3250,237.0
3251,208.5
3252,199.0
3253,193.0
3254,214.0
3255,308.5
3256,404.0
3257,413.5
3258,422.0
3259,358.5
3260,266.5
3261,111.0
3262,76.5
3263,57.5
3264,53.5
3265,49.0
3266,31.0
3267,31.5
3268,48.0
3269,173.0
3270,264.5
3271,319.5
3272,271.5
3273,219.5
3274,207.0
3275,186.0
3276,150.5
3277,141.0
3278,148.5
3279,242.5
3280,317.0
3281,478.0
3282,464.5
3283,427.5
3284,389.5
3285,212.0
3286,94.5
3287,75.0
3288,56.5
3289,38.5
3290,38.0
3291,37.5
3292,65.0
3293,209.0
3294,378.0
3295,486.5
3296,477.5
3297,260.0
3298,214.0
3299,185.0
3300,153.5
3301,161.5
3302,160.5
3303,241.0
3304,363.5
3305,604.0
3306,637.5
3307,630.0
3308,498.5
3309,288.5
3310,286.0
3311,244.0
3312,229.5
3313,209.5
3314,208.0
3315,187.5
3316,234.5
3317,365.0
3318,420.5
3319,562.0
3320,570.0
3321,348.0
3322,103.0
3323,95.5
3324,86.5
3325,85.0
3326,76.5
3327,132.0
3328,285.0
3329,379.0
3330,584.0
3331,589.5
3332,545.0
3333,268.0
3334,174.5
3335,88.5
3336,85.0
3337,64.5
3338,45.0
3339,43.5
3340,41.5
3341,63.0
3342,291.0
3343,333.5
3344,257.5
3345,238.0
3346,118.5
3347,114.5
3348,69.0
3349,61.0
3350,53.5
3351,93.0
3352,307.5
3353,493.5
3354,630.5
3355,628.0
3356,593.0
3357,322.5
3358,261.5
3359,158.5
3360,138.5
3361,122.5
3362,104.5
3363,104.0
3364,101.5
3365,116.5
3366,383.0
3367,497.5
3368,497.0
3369,303.0
3370,159.0
3371,112.5
3372,78.0
3373,76.0
3374,83.5
3375,169.0
3376,396.5
3377,561.5
3378,511.0
3379,447.0
3380,365.5
3381,275.5
3382,221.5
3383,122.5
3384,90.0
3385,87.0
3386,85.5
3387,85.0
3388,87.0
3389,171.0
3390,257.5
3391,473.0
3392,352.0
3393,218.0
3394,149.0
3395,127.0
3396,115.5
3397,88.5
3398,127.5
3399,211.5
3400,362.5
3401,391.0
3402,380.0
3403,357.0
3404,234.5
3405,175.0
3406,165.5
3407,109.5
3408,76.0
3409,59.0
3410,58.0
3411,57.5
3412,58.5
3413,128.5
3414,294.0
3415,536.5
3416,532.5
3417,236.0
3418,102.0
3419,92.5
3420,71.5
3421,79.5
3422,118.0
3423,266.5
3424,400.5
3425,478.0
3426,526.0
3427,377.0
3428,247.0
3429,150.0
3430,104.0
3431,60.0
3432,61.5
3433,42.5
3434,40.0
3435,40.0
3436,61.0
3437,127.5
3438,297.0
3439,507.0
3440,487.5
3441,274.0
3442,125.0
3443,126.0
3444,102.0
3445,103.0
3446,115.5
3447,342.0
3448,523.5
3449,607.5
3450,502.0
3451,353.5
3452,276.0
3453,119.0
3454,91.0
3455,83.5
3456,68.5
3457,67.0
3458,66.0
3459,63.5
3460,69.0
3461,147.0
3462,236.5
3463,502.5
3464,439.5
3465,382.0
3466,224.0
3467,168.0
3468,119.0
3469,118.0
3470,137.5
3471,262.0
3472,314.0
3473,327.5
3474,218.0
3475,208.0
3476,173.0
3477,87.0
3478,65.5
3479,64.0
3480,64.0
3481,64.0
3482,64.0
3483,64.5
3484,80.5
3485,164.0
3486,182.5
3487,336.5
3488,340.0
3489,264.5
3490,173.5
3491,142.5
3492,83.0
3493,82.5
3494,82.0
3495,89.5
3496,272.5
3497,385.5
3498,400.0
3499,265.0
3500,192.5
3501,83.5
3502,84.0
3503,84.5
3504,86.0
3505,69.5
3506,58.0
3507,56.5
3508,58.5
3509,148.0
3510,222.0
3511,365.0
3512,450.0
3513,494.0
3514,351.0
3515,145.5
3516,59.5
3517,59.0
3518,58.5
3519,76.0
3520,284.5
3521,402.5
3522,399.0
3523,265.0
3524,216.0
3525,122.0
3526,94.5
3527,68.0
3528,67.0
3529,67.0
3530,67.0
3531,67.0
3532,53.0
3533,88.5
3534,188.0
3535,394.0
3536,471.5
3537,600.0
3538,348.0
3539,190.0
3540,100.0
3541,78.0
3542,76.0
3543,90.0
3544,251.0
3545,387.0
3546,381.5
3547,250.5
3548,200.0
3549,124.0
3550,111.0
3551,112.5
3552,113.0
3553,101.0
3554,105.0
3555,89.5
3556,97.5
3557,134.0
3558,232.0
3559,375.5
3560,521.5
3561,535.0
3562,453.0
3563,262.5
3564,108.5
3565,72.0
3566,82.5
3567,108.5
3568,289.0
3569,385.0
3570,383.5
3571,238.0
3572,180.0
3573,75.0
3574,57.5
3575,58.5
3576,59.0
3577,59.5
3578,58.5
3579,57.5
3580,56.5
3581,71.5
3582,157.5
3583,370.5
3584,461.5
3585,396.5
3586,188.0
3587,130.0
3588,66.5
3589,72.0
3590,88.0
3591,280.5
3592,527.5
3593,463.5
3594,347.0
3595,215.0
3596,153.0
3597,102.5
3598,88.0
3599,72.0
3600,86.5
3601,68.0
3602,67.5
3603,57.5
3604,49.0
3605,83.0
3606,140.5
3607,393.5
3608,447.0
3609,382.0
3610,440.5
3611,314.0
3612,165.5
3613,178.5
3614,156.5
3615,278.0
3616,329.5
3617,355.0
3618,316.5
3619,254.5
3620,217.0
3621,119.5
3622,106.5
3623,45.5
3624,45.0
3625,45.5
3626,44.5
3627,45.0
3628,63.5
3629,97.0
3630,163.0
3631,380.5
3632,402.0
3633,382.0
3634,322.0
3635,272.0
3636,145.5
3637,122.5
3638,132.5
3639,199.0
3640,232.0
3641,267.5
3642,292.0
3643,181.5
3644,133.0
3645,102.5
3646,71.0
3647,45.5
3648,45.0
3649,45.0
3650,43.0
3651,44.0
3652,62.5
3653,60.5
3654,80.0
3655,212.0
3656,278.0
3657,271.5
3658,166.0
3659,125.0
3660,112.0
3661,116.0
3662,118.5
3663,133.0
3664,168.0
3665,235.5
3666,355.0
3667,328.5
3668,266.5
3669,227.5
3670,157.0
3671,120.5
3672,121.5
3673,120.5
3674,120.5
3675,119.0
3676,119.0
3677,137.0
3678,154.0
3679,262.5
3680,332.0
3681,336.5
3682,227.0
3683,208.0
3684,170.0
3685,168.0
3686,166.0
3687,182.0
3688,221.0
3689,288.0
3690,332.0
3691,327.5
3692,308.0
3693,252.5
3694,196.5
3695,180.5
3696,150.5
3697,149.0
3698,148.0
3699,132.0
3700,89.0
3701,80.5
3702,111.0
3703,195.5
3704,331.0
3705,335.5
3706,213.0
3707,204.5
3708,157.5
3709,70.0
3710,56.0
3711,67.5
3712,300.5
3713,309.0
3714,330.0
3715,324.5
3716,252.5
3717,98.0
3718,66.0
3719,49.5
3720,44.0
3721,43.0
3722,41.5
3723,39.5
3724,38.5
3725,38.0
3726,38.0
3727,105.0
3728,279.0
3729,304.0
3730,250.5
3731,159.0
3732,81.5
3733,58.0
3734,49.5
3735,165.0
3736,276.5
3737,270.0
3738,125.5
3739,100.5
3740,73.5
3741,40.0
3742,41.0
3743,41.5
3744,41.5
3745,41.0
3746,42.5
3747,42.0
3748,42.0
3749,42.0
3750,62.5
3751,181.5
3752,296.0
3753,297.5
3754,209.5
3755,114.0
3756,36.5
3757,38.0
3758,45.5
3759,173.5
3760,269.0
3761,279.0
3762,147.0
3763,107.5
3764,78.0
3765,35.0
3766,34.0
3767,33.0
3768,33.0
3769,32.5
3770,32.0
3771,32.0
3772,50.0
3773,70.0
3774,98.0
3775,241.0
3776,245.5
3777,165.0
3778,99.5
3779,57.5
3780,58.5
3781,63.5
3782,93.0
3783,117.0
3784,264.0
3785,359.0
3786,359.0
3787,359.5
3788,177.0
3789,173.5
3790,47.0
3791,38.0
3792,38.0
3793,38.0
3794,37.0
3795,39.0
3796,72.5
3797,73.5
3798,121.5
3799,342.0
3800,474.5
3801,487.0
3802,247.0
3803,133.5
3804,90.0
3805,89.0
3806,79.5
3807,93.5
3808,262.5
3809,284.0
3810,246.0
3811,124.5
3812,82.5
3813,47.0
3814,45.5
3815,44.5
3816,43.5
3817,42.0
3818,42.0
3819,42.5
3820,58.5
3821,59.5
3822,59.0
3823,86.5
3824,140.0
3825,155.0
3826,72.0
3827,63.5
3828,57.0
3829,59.0
3830,85.5
3831,178.5
3832,224.0
3833,277.0
3834,373.5
3835,342.0
3836,280.5
3837,200.5
3838,142.5
3839,62.0
3840,61.0
3841,61.0
3842,59.0
3843,57.0
3844,55.5
3845,55.0
3846,54.5
3847,65.5
3848,132.0
3849,151.5
3850,90.5
3851,79.0
3852,75.0
3853,55.5
3854,60.0
3855,171.0
3856,253.0
3857,339.0
3858,364.0
3859,294.0
3860,214.5
3861,157.5
3862,132.0
3863,62.0
3864,64.5
3865,64.0
3866,64.0
3867,63.5
3868,62.5
3869,78.0
3870,77.0
3871,85.0
3872,121.0
3873,132.5
3874,132.0
3875,110.0
3876,55.0
3877,48.5
3878,57.5
3879,122.5
3880,242.0
3881,346.0
3882,314.5
3883,185.5
3884,136.0
3885,115.0
3886,69.0
3887,68.5
3888,68.5
3889,67.5
3890,66.0
3891,66.0
3892,64.0
3893,68.0
3894,192.0
3895,388.0
3896,333.0
3897,189.5
3898,82.0
3899,69.0
3900,42.5
3901,52.5
3902,67.5
3903,75.0
3904,251.0
3905,267.5
3906,163.0
3907,87.0
3908,101.0
3909,83.0
3910,84.0
3911,76.5
3912,68.5
3913,69.0
3914,69.0
3915,69.5
3916,69.5
3917,144.5
3918,142.5
3919,284.5
3920,314.5
3921,180.5
3922,103.5
3923,74.5
3924,47.0
3925,56.0
3926,56.5
3927,68.0
3928,246.0
3929,244.0
3930,150.0
3931,64.0
3932,55.5
3933,42.0
3934,47.5
3935,49.0
3936,37.0
3937,35.5
3938,35.0
3939,65.0
3940,73.0
3941,81.5
3942,105.0
3943,147.5
3944,153.0
3945,100.0
3946,91.5
3947,102.0
3948,129.5
3949,130.0
3950,127.5
3951,143.0
3952,159.0
3953,162.5
3954,216.0
3955,214.5
3956,138.0
3957,99.5
3958,117.5
3959,90.0
3960,79.5
3961,64.5
3962,66.0
3963,83.5
3964,65.0
3965,161.5
3966,270.0
3967,313.0
3968,340.0
3969,303.0
3970,228.0
3971,219.0
3972,71.5
3973,56.5
3974,76.5
3975,148.5
3976,473.5
3977,501.0
3978,399.5
3979,223.0
3980,155.5
3981,108.0
3982,97.0
3983,76.0
3984,75.0
3985,73.5
3986,72.5
3987,71.5
3988,70.5
3989,127.0
3990,181.0
3991,242.5
3992,195.0
3993,153.5
3994,115.0
3995,82.5
3996,76.0
3997,76.5
3998,90.0
3999,149.0
4000,238.0
4001,284.5
4002,272.0
4003,280.0
4004,246.0
4005,213.0
4006,202.0
4007,131.5
4008,121.0
4009,108.0
4010,104.5
4011,97.0
4012,99.5
4013,100.5
4014,116.0
4015,124.0
4016,218.5
4017,202.5
4018,181.5
4019,142.0
4020,81.5
4021,82.5
4022,93.5
4023,139.5
4024,289.0
4025,311.5
4026,268.0
4027,230.0
4028,123.5
4029,81.5
4030,73.0
4031,73.0
4032,73.5
4033,69.5
4034,48.0
4035,48.0
4036,50.0
4037,91.5
4038,128.5
4039,143.5
4040,164.5
4041,161.5
4042,55.5
4043,50.5
4044,50.5
4045,51.0
4046,57.5
4047,63.5
4048,131.5
4049,159.0
4050,154.5
4051,98.0
4052,72.5
4053,57.0
4054,55.0
4055,54.0
4056,55.5
4057,56.0
4058,55.0
4059,55.0
4060,55.0
4061,84.5
4062,314.0
4063,494.0
4064,522.0
4065,230.0
4066,197.5
4067,449.0
4068,433.0
4069,334.0
4070,192.5
4071,380.0
4072,515.5
4073,534.5
4074,155.5
4075,98.0
4076,60.5
4077,41.0
4078,41.5
4079,42.5
4080,46.5
4081,44.0
4082,41.0
4083,38.5
4084,55.5
4085,56.0
4086,92.0
4087,191.5
4088,272.0
4089,305.0
4090,219.5
4091,113.5
4092,50.5
4093,50.0
4094,84.5
4095,247.0
4096,305.5
4097,328.0
4098,317.0
4099,268.0
4100,139.0
4101,72.0
4102,52.5
4103,52.0
4104,51.5
4105,50.5
4106,47.5
4107,46.5
4108,55.0
4109,81.5
4110,88.0
4111,106.0
4112,171.0
4113,144.5
4114,131.5
4115,65.0
4116,71.0
4117,72.0
4118,78.5
4119,161.5
4120,259.0
4121,255.5
4122,259.0
4123,229.5
4124,155.5
4125,102.5
4126,98.5
4127,84.0
4128,82.0
4129,81.0
4130,81.0
4131,81.0
4132,80.0
4133,81.0
4134,132.5
4135,206.5
4136,453.0
4137,348.0
4138,102.5
4139,79.5
4140,66.0
4141,65.5
